name,R_N,R_Lambda,Lam_min,Lam_max,R_M,R_P,M_S_1,M_S_2,M_S_3,M_S_4,M_S_5,M_S_6,M_S_7,M_S_8,M_S_9,M_S_10,M_S_11,M_S_12,P_S_1,P_S_2,P_S_3,P_S_4,P_S_5,P_S_6,P_S_7,P_S_8,P_S_9,P_S_10,P_S_11,P_S_12,M_U_1,M_U_2,M_U_3,M_U_4,M_U_5,M_U_6,M_U_7,M_U_8,M_U_9,M_U_10,M_U_11,M_U_12,P_U_1,P_U_2,P_U_3,P_U_4,P_U_5,P_U_6,P_U_7,P_U_8,P_U_9,P_U_10,P_U_11,P_U_12
patient203_78,0.0425531914893617,0.0427288490299752,-1.0,1.0008120201416215,0.048784803468815564,0.0,0.015352532372268492,0.015508099281458656,0.010443720654510998,0.010836742282620866,0.013098575531703962,0.012065113399897517,0.013831660500820443,0.010598078373615323,0.013926132464597302,0.014605579448238598,0.011237674856296202,0.010808929669859595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0270985172534992,0.018250799285918648,0.01495291907069304,0.018490540015990996,0.009202882788238673,0.016658523149143054,0.014933691656776318,0.013003927429490284,0.00518096981523185,0.009092308650705812,0.018593201215871814,0.010303648775938378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
patient203_79,0.14893617021276595,0.14937179889426372,-1.0,1.0042023136358642,0.14836555584020625,0.0,0.012079856952980634,0.01142687726421534,0.011179860856876936,0.015102609797870254,0.015594869498309457,0.011715545003191765,0.013146943217796456,0.012539509931817234,0.009909313923133316,0.007671058645381759,0.010425155248185556,0.01077723134451299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014926090881068938,0.00947965672072537,0.017072861728338624,0.019468028819910298,0.012355194165855716,0.008592652358383853,0.011704474523144121,0.013304466826399523,0.0032528833629030117,0.0022820488372447896,0.015890271459500387,0.012603322963734589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
patient203_80,0.054945054945054944,0.055208949003150404,-1.0,1.0058944887539398,0.060018118683490725,18.84955592153876,0.014759338434385254,0.013511483417179681,0.013858103740665456,0.013319503669718949,0.011456920842166395,0.013323915026536305,0.010803904043070228,0.01154598503181505,0.010991044287555214,0.01131716809255554,0.011586348085202326,0.011810769413404108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021719901877300468,0.019974822379367315,0.009630095232802564,0.012111359662176876,0.00811598011593582,0.014019892509709747,0.013883570436510607,0.017419333349272863,0.012775473974709562,0.012918153377967409,0.015943045569032765,0.004338105318866951,0.6283185307179586,0.6283185307179586,0.0,0.6283185307179586,0.0,0.6283185307179586,0.0,0.0,0.0,0.6283185307179586,0.0,0.6283185307179586
patient203_81,0.13636363636363635,0.13676949909299077,-1.0,1.002034450163578,0.13422826081989223,0.0,0.01437507812659133,0.013582117057506872,0.01212329664937283,0.013227744856179263,0.010432741428725864,0.011644544414229218,0.012298386440119777,0.010650181485075003,0.011393386857475204,0.01372976706133755,0.011163086019516448,0.009661370973506665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021345357892908822,0.019280195907336407,0.010171697807894915,0.01163712273676448,0.012213671822451136,0.011185639913979055,0.01081523907847843,0.008673280017036553,0.009548854698338613,0.006087443488152552,0.011334763927588712,0.009378776414690357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
patient203_82,0.24444444444444444,0.24498173936087622,-1.0,1.0030390564247722,0.25134963255392834,0.0,0.009024643906260022,0.009333159554957457,0.016512803972813978,0.017212622715360903,0.012145945382867552,0.013118882299910081,0.012455666687119388,0.009670326403779673,0.009653174903297217,0.011788137049970195,0.012040446810830094,0.007671035103129531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016247020215938775,0.016981910559829057,0.013534340468643219,0.010988698344602067,0.013114386507644854,0.012466402500337141,0.013397946225763796,0.010921850877030063,0.010576638762747333,0.009122409928283847,0.009668877978158899,0.008912573637408681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
patient203_83,0.05263157894736842,0.05285679457706224,-1.0,1.0065947507054662,0.05522495137138699,12.566370614359172,0.01539747238688478,0.013144392955748523,0.010421563615496678,0.01298441684310567,0.010480299776938708,0.01194025581403001,0.013368173553395854,0.011064129254454274,0.012000011619327879,0.011471032905275994,0.010833835474580203,0.01124410722554635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00837274008426543,0.010553565549908753,0.016703784942745867,0.016965295214505655,0.018062016502435614,0.014982856713409121,0.020028154813255004,0.008994093638016022,0.00890852203356843,0.005413822666038305,0.015377055244930212,0.007516240329163327,0.0,0.0,0.6283185307179586,0.0,0.0,0.0,0.6283185307179586,0.6283185307179587,0.0,0.0,0.0,0.6283185307179586
patient203_84,0.10752688172043011,0.10809931191891446,-1.0,1.014160843037294,0.10878522851846899,0.0,0.011731082958408946,0.013830990826328533,0.012791402015149847,0.011412067425204108,0.012092110906027824,0.013881879956030286,0.010902819465126239,0.012314351023279475,0.009679323071081408,0.011440466272004702,0.013937794223769768,0.010758534468293975,0.0,0.037850513898672215,0.0,0.037850513898672195,0.0,0.0,0.03785051389867221,0.03785051389867221,0.03785051389867221,0.0,0.0,0.037850513898672195,0.017247914110280704,0.013994370210525731,0.013026561379780078,0.012924139017694907,0.017745571163246456,0.012174064486209122,0.010226762186482972,0.01201955900727479,0.013530618669256186,0.008870227852883324,0.005952137701848583,0.008961922413580955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
patient203_85,0.15053763440860216,0.15101809065011265,-1.0,1.0045196587652383,0.14371842188747777,0.0,0.013136749436848838,0.014276859947978341,0.013585941358684694,0.01181582207605946,0.012338400588945931,0.01302330191676095,0.01209935991543651,0.010647653047659198,0.009765147761269995,0.013046589195812967,0.014333719584895124,0.012795557782882716,0.039766995615060675,0.03976699561506067,0.039766995615060675,0.0,0.039766995615060675,0.0,0.0,0.03976699561506067,0.0,0.0,0.0,0.0,0.018457262865544798,0.016618294995490137,0.011501985580878069,0.013629459601970538,0.01620886881896163,0.014645900069704862,0.010825142127761242,0.010519547722589244,0.009108180170027375,0.0052602502097561935,0.008697751840064853,0.00741138474892799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
patient203_86,0.08163265306122448,0.08189697542302113,-1.0,1.0021325014585118,0.08254623285197908,0.0,0.015465098631702343,0.013184348771072722,0.010671674125142729,0.011886348743205178,0.013623667110401048,0.013026812515802446,0.010614784917385926,0.011758211094476806,0.011612386712939689,0.013772599635746981,0.011927912477577903,0.007980194350906997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021927822397624086,0.015837683742454357,0.011594226339955545,0.011128919730980003,0.009654637050450133,0.012395994680559883,0.019903588593966143,0.010557580120198458,0.011395166752666183,0.006870082451605211,0.009611584419080773,0.0064218949096167596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
patient203_87,0.041237113402061855,0.04157971442738606,-1.0,1.0118218841939568,0.0451826174932166,0.0,0.013849173089883681,0.012383494711164523,0.010910520241409614,0.013576321689167082,0.013949769939665463,0.011897289539268791,0.01167620638917275,0.011431497972770894,0.011396623641086904,0.01173089169243903,0.011460216363126888,0.00969802575721262,0.03378056616763219,0.0,0.0,0.033780566167632184,0.0,0.03378056616763219,0.03378056616763219,0.0,0.0,0.033780566167632184,0.033780566167632184,0.03378056616763218,0.029126815789494692,0.018767290331383475,0.011698218658537474,0.01131567282084868,0.006375242371913994,0.007789702643888247,0.015886285859247493,0.006268685369282248,0.012240682042815445,0.019431337766724344,0.01208216063876998,0.007403602173001506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
patient203_88,0.1702127659574468,0.17051317014181208,-1.0,1.001298681085657,0.17063394665789253,0.0,0.009543704971250523,0.011273533087461691,0.012906692509512027,0.014431596274303092,0.014165410194024545,0.01408713460212534,0.012701190731780257,0.011930761427975143,0.010594659246469221,0.009142128153275971,0.011985613071720191,0.011891946769152199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017744950099240625,0.017559466792527182,0.010204229041373277,0.010846512197390384,0.011020903692099586,0.01065583484058679,0.014493705872948043,0.014825282212778738,0.010278011380348577,0.011901628134610955,0.008631519517521623,0.006923907584301146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
patient203_89,0.2653061224489796,0.26597287076552256,-1.0,1.007910258593086,0.25792267339072034,50.26548245743669,0.012155171228672677,0.01540423279124694,0.013115633819773887,0.010476451287325099,0.014790706909034109,0.014409388566535715,0.011804186337213588,0.01353141792088416,0.013901894428248327,0.012271759677816843,0.010802975382921073,0.009356379767085584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017617727441659566,0.015649269564199354,0.015182695763911501,0.012987560614988862,0.011389683565370984,0.014033190091788512,0.010432230816253985,0.012525881477737335,0.00897008565082198,0.006989781753607525,0.009708399048439021,0.010832520343470127,0.241660973353061,0.241660973353061,0.241660973353061,0.241660973353061,0.241660973353061,0.0,0.1208304866765305,0.1208304866765305,0.0,0.0,0.241660973353061,0.241660973353061
patient203_90,0.0425531914893617,0.0427507614651046,-1.0,1.0043683936684504,0.03714662835903578,0.0,0.01294963378616996,0.013312497191725186,0.013941121645338105,0.012886576649878054,0.010722289481458007,0.012771774087073171,0.01218555939003068,0.012969184028094995,0.008974821753894212,0.010605782527544084,0.012386800836236148,0.011531404976798703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013744985061357016,0.004348207928534695,0.007744160789765045,0.008650425083073152,0.0023599539750239658,0.005900422604692551,0.01630050429547509,0.01989573876261314,0.02139947199324358,0.014716337290678911,0.005338299730037984,0.005673993299090324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
patient203_91,0.21505376344086022,0.21549816020011173,-1.0,1.0014413023841702,0.22060543378449993,0.0,0.012337969216455002,0.009062795438871002,0.012204231749675087,0.01668026969780592,0.01346626717058215,0.01087994282046854,0.013423628722168427,0.009819809368291174,0.010372709169905138,0.009085283044501721,0.011362531769123132,0.010854567549221884,0.043035515802599913,0.0,0.04303551580259989,0.0,0.04303551580259991,0.0,0.04303551580259992,0.04303551580259991,0.0,0.0430355158025999,0.0,0.043035515802599913,0.014530565564967629,0.01506186897091231,0.01625848292212123,0.017316222034823837,0.013883096320860789,0.013399984845212296,0.012014871265878222,0.0129883958475762,0.007206190310448804,0.008292211120596239,0.00579100963043507,0.00742931086984603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
patient203_92,0.29292929292929293,0.29515548040079187,-1.0,1.0281168950478006,0.28085676305788365,18.84955592153876,0.010495364794844723,0.01223749781387208,0.012892540791245586,0.014954842571999772,0.011962023054496652,0.011697626129441634,0.013313876534607411,0.015999215526514846,0.012480713210193973,0.01069402638410835,0.011234373213076654,0.012604187204440153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014942379586330653,0.015157008100975713,0.014110795963085591,0.013956210126996852,0.01241474358037122,0.008264119236751544,0.01088470799233176,0.010929266646261222,0.012288012205799927,0.010732628588472314,0.008493325160458847,0.009764341237239238,0.0,0.0,0.0,0.10833078115826873,0.10833078115826873,0.10833078115826872,0.0,0.10833078115826872,0.10833078115826873,0.10833078115826872,0.0,0.0
patient203_93,0.23232323232323232,0.2330881902561252,-1.0,1.0142434226897452,0.2335627064195997,21.991148575128552,0.014228124657241098,0.015002524839106865,0.01398407864871662,0.011388105124899833,0.011259366169884207,0.010839984731577615,0.00847969050364526,0.01106218207508012,0.011266920059694194,0.015593851718716868,0.01302337040471079,0.011268495028572679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011240043232092385,0.013290572549547791,0.013443215761047489,0.014550795762012556,0.012225718791885313,0.015959404097873445,0.015350295317815336,0.016489701120691876,0.010572539705155816,0.008326183643288356,0.009375191282880464,0.007599052936178784,0.0,0.13659098493868665,0.0,0.13659098493868665,0.13659098493868665,0.13659098493868665,0.0,0.13659098493868665,0.13659098493868665,0.13659098493868663,0.0,0.0
patient203_94,0.14893617021276595,0.14947142934150537,-1.0,1.0026648246079126,0.14918258158242642,0.0,0.011959684033244034,0.010937460789211234,0.013458129779695571,0.014004918972794819,0.011109291064112152,0.011439081483221846,0.012150535594312645,0.012870877281591694,0.011536037931575333,0.012303627462400475,0.011435829696463638,0.011875371985731232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018821100374930084,0.023342322913919307,0.01846622144902238,0.017578050709760908,0.008165633276316031,0.007246578000038776,0.010601644686368414,0.007414735526148204,0.007553029108882154,0.009098994079091312,0.008560088759816611,0.008514567445120793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
patient203_95,0.10204081632653061,0.10227122778630886,-1.0,1.0043085717702738,0.0957618617483784,0.0,0.010760087862407489,0.010319754523920534,0.015602846451877423,0.0151189133560585,0.013080304253351778,0.01472982490319402,0.011347776198466157,0.009871994889141943,0.01073419993597496,0.010731020455849876,0.011784000797174904,0.009105509454294246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020561960475614715,0.023291278195417934,0.009467080974213789,0.006387099500230036,0.0073003129135033405,0.008504741411212342,0.00650219113976379,0.008997714368391864,0.010119640157467923,0.012569176447356107,0.009797570963380554,0.009943588021412528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
patient203_96,0.24,0.24220403502096607,-1.0,1.036771076288604,0.2479464736197445,0.0,0.013191766167907409,0.014036783048859337,0.01235514138048873,0.011738973916860313,0.012778823474502902,0.014350208379151963,0.013623223907186654,0.010486551615669035,0.01060029695118482,0.012673451772226339,0.012645126864269942,0.010750615053642186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015938075576072182,0.016001573664609185,0.015972635598915732,0.02017771509505399,0.013942115159055064,0.011502834998117288,0.01289350161183981,0.013192379750821367,0.010495568597544915,0.007553360400074754,0.009967839742099594,0.008163483708832056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
patient203_97,0.1,0.1028793267305118,-1.0,1.040490412656983,0.1026082561476976,0.0,0.013826990475372824,0.017201685781417134,0.013762957372614354,0.011874036155920566,0.014788619537206307,0.014105141968061874,0.0103150116738823,0.010779771432487147,0.01218639035043615,0.012356080948571825,0.010799318238973538,0.009494849371127073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016107845900014052,0.016220302173011812,0.012920120865655757,0.009672762834238893,0.00835476968150611,0.009872625190599268,0.012236843574911702,0.010362008408607747,0.011407354270154803,0.011217792281718963,0.018479128169302413,0.01904235973667831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
patient203_98,0.19801980198019803,0.2001726792429342,-1.0,1.0744730838757715,0.19333193111154104,0.0,0.015150350996381805,0.01355066975982628,0.01369586606501512,0.013192622446728308,0.014599322752557712,0.01192505701082284,0.013297824483071286,0.013195393934872766,0.012285978903990986,0.012999797122638171,0.010421033386203283,0.012776434653983544,0.038785094488762877,0.038785094488762877,0.038785094488762877,0.0,0.0,0.0,0.0,0.038785094488762877,0.0,0.0,0.0,0.038785094488762877,0.020541054145993692,0.01726076357697478,0.017889396052033064,0.014096315952007213,0.010470983777836248,0.011118011902182806,0.01165132876033705,0.012891994314033952,0.01136818767515648,0.007161781437217481,0.0091847252788511,0.008845588503786363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
patient203_99,0.14736842105263157,0.148023823539272,-1.0,1.0039270872643011,0.14742096132636465,0.0,0.014855364239467232,0.011122330507147914,0.012527298899395285,0.014728996021384659,0.013412493043530978,0.010052522023067076,0.010683388503043253,0.013765902099842584,0.010818692995584366,0.010769809348797892,0.009986551999195133,0.012192331308300077,0.0,0.03878509448876288,0.0,0.0,0.0,0.038785094488762877,0.038785094488762877,0.0,0.038785094488762877,0.03878509448876288,0.0,0.038785094488762877,0.024350073663156956,0.021273165640988884,0.010489436311261058,0.012354369913971418,0.010211644040116801,0.010986649169900485,0.01112962283670137,0.011349791953145363,0.011952093622914368,0.00753237297569242,0.00689502448275789,0.006452035821065655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
patient203_100,0.08695652173913043,0.08719827721883461,-1.0,1.0022227695080952,0.08868540643289546,0.0,0.011123665173196224,0.010700811926891655,0.015603752204708837,0.015237601520469025,0.011310091692914399,0.010197995075495533,0.013423155025719922,0.010993254347917345,0.009305550669810113,0.009723511170704127,0.011843740331894058,0.009136188937920963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007939852477276112,0.004882689767984447,0.01698799413773861,0.01777029944442796,0.03014666337701644,0.024164448604821392,0.010892338817859903,0.007291295880160617,0.005494550186222233,0.002096339702308545,0.005689971491100515,0.00826669908582211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
patient203_101,0.23469387755102042,0.23579893190784468,-1.0,1.0040681228690098,0.23558041924959244,21.991148575128552,0.012601107555775133,0.014508491728422982,0.012693775453265872,0.010548570977173684,0.013367313914797651,0.013019729251124908,0.009808700355876934,0.008939429301051443,0.011628867723025058,0.013320135138784814,0.013041497640244913,0.010309433087636037,0.0,0.041887902047863905,0.041887902047863905,0.0,0.0,0.0,0.041887902047863905,0.041887902047863905,0.0,0.041887902047863905,0.04188790204786392,0.0,0.017611087703764582,0.013882855628624655,0.013527228731619538,0.017781913050795083,0.009771205085962905,0.01037849667053709,0.013188869874695955,0.010009365218164725,0.010424702103876925,0.012125793491290842,0.008799607785854934,0.006996461632467211,0.0,0.13659098493868665,0.0,0.13659098493868668,0.13659098493868665,0.0,0.13659098493868665,0.0,0.0,0.13659098493868668,0.13659098493868665,0.13659098493868665
patient203_102,0.19607843137254902,0.19842702160034892,-1.0,1.1015606320311278,0.20013180375677808,0.0,0.013274197011370082,0.010603655291819513,0.013630340469743773,0.014060681827603397,0.013337043552067716,0.011988592489217102,0.013915109721773074,0.01245613189738547,0.00908912490877465,0.010502766651837518,0.01309157998882806,0.012543134355615267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018080178969960524,0.017520159224819483,0.015288278614501914,0.01719411235512993,0.011808206922916217,0.012494969378469063,0.010877267923520156,0.011622814743718665,0.01202378174311857,0.008705032598869584,0.01005407406055629,0.006661193413596052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
