name,R_N,R_Lambda,Lam_min,Lam_max,R_M,R_P,M_S_1,M_S_2,M_S_3,M_S_4,M_S_5,M_S_6,M_S_7,M_S_8,M_S_9,M_S_10,M_S_11,M_S_12,P_S_1,P_S_2,P_S_3,P_S_4,P_S_5,P_S_6,P_S_7,P_S_8,P_S_9,P_S_10,P_S_11,P_S_12,M_U_1,M_U_2,M_U_3,M_U_4,M_U_5,M_U_6,M_U_7,M_U_8,M_U_9,M_U_10,M_U_11,M_U_12,P_U_1,P_U_2,P_U_3,P_U_4,P_U_5,P_U_6,P_U_7,P_U_8,P_U_9,P_U_10,P_U_11,P_U_12
patient109_40,0.0970873786407767,0.09774449437338371,-1.0,1.0039669025160671,0.1022493196830675,0.0,0.014035569400086712,0.011577201145229055,0.011808854041334476,0.012597611202718956,0.012412299838245313,0.01201655320734903,0.010798878982180205,0.012619904648046937,0.009824243801212941,0.011074003972877066,0.011270568134326546,0.011419337802134845,0.03378056616763219,0.0,0.0,0.033780566167632184,0.033780566167632184,0.033780566167632184,0.03378056616763218,0.0,0.0,0.033780566167632184,0.033780566167632184,0.03378056616763218,0.008824031631929121,0.012373123130040364,0.01421915516442844,0.00933670418824401,0.012206931129496524,0.008923341510393396,0.010729465019158843,0.016235087286909367,0.01140422644811603,0.008976862476214131,0.01799102756103071,0.018612541089029565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
patient109_41,0.594059405940594,0.5982430282789324,-1.0,1.0114730458087062,0.6047185937839037,0.0,0.013020545877204543,0.01067313431167623,0.011425905397385349,0.015288427246488972,0.014284302926753954,0.01357390527849186,0.008916964894293299,0.013173305371650667,0.011049725146086962,0.010843606290148359,0.011048674273998168,0.011789766752316442,0.07662421106316569,0.07662421106316569,0.07662421106316568,0.0,0.0,0.07662421106316569,0.0,0.07662421106316568,0.07662421106316569,0.07662421106316569,0.0,0.07662421106316569,0.01126092782851487,0.014348025889407404,0.014017801629380378,0.01211104130041573,0.010251747859108344,0.012178665926119853,0.013741490106209878,0.01126786658097709,0.013489027364131186,0.01109675061229236,0.01431836225229504,0.013592532312944683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
patient109_42,0.29411764705882354,0.2954882173442459,-1.0,1.0016024079482078,0.2882117217401902,0.0,0.010376270492312985,0.012571386490300564,0.010703032293684871,0.010629793745817503,0.01041210782540291,0.012882516584409198,0.01334279451525836,0.012723441390165116,0.014061288497919782,0.014884021131773078,0.010321767089407768,0.011231223737510315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017243004855191743,0.015571867182293298,0.016716547442257687,0.015485988858431143,0.013802297486139741,0.013676621186779063,0.010858505453183998,0.008549213599758404,0.007992718687183181,0.006064438502878471,0.007918879924909599,0.0061932600137978395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
patient109_43,0.009615384615384616,0.009870730618189879,-1.0,1.0191100633066605,0.01068225047071801,15.707963267948966,0.01474102781271257,0.01588622931354436,0.013684065897090295,0.011604117563079034,0.010888272122390538,0.012282649005937776,0.012583265845680727,0.010751293595847911,0.01173251056371065,0.011723399871085814,0.01145532929229205,0.01281472304980536,0.030500899549415462,0.030500899549415473,0.030500899549415476,0.0,0.0,0.0,0.030500899549415462,0.030500899549415466,0.030500899549415466,0.030500899549415483,0.03050089954941548,0.030500899549415476,0.027919516317913663,0.03177018081082758,0.008791284322688107,0.009921858833498713,0.01389170151132426,0.00864236660314898,0.01740926227011251,0.010257442321762487,0.021987502317339723,1.610002583777143e-05,0.015300083623434314,0.0010788711583579337,3.141592653589793,0.0,3.141592653589793,3.141592653589793,0.0,3.141592653589793,0.0,0.0,0.0,0.0,0.0,3.141592653589793
patient109_44,0.6274509803921569,0.6295675089692602,-1.0,1.0177770272261009,0.6301424582347371,0.0,0.017702722100838557,0.010185019348418313,0.011758624806034564,0.011165099401641319,0.009679983657373681,0.012684596882601413,0.013375922149421614,0.01376191064568232,0.013145108393733606,0.00902736252385185,0.008289035726354322,0.016933661793205546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01320758021716684,0.011548265485379065,0.01476864925520056,0.011951989084220248,0.012914008917594491,0.015595519493800263,0.01236326055733768,0.010873313504624367,0.012080160021231207,0.010745959195519003,0.011977757173677661,0.011395688113468486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
patient109_45,0.25,0.25232640535755224,-1.0,1.0114922173239833,0.24751454017925678,0.0,0.015408933007657746,0.012805829039871932,0.013153885198022106,0.011568993817499873,0.013341025939298215,0.012587333996525134,0.012091667038795197,0.011257055313236375,0.01275158458076417,0.00969701588258153,0.01072463385901146,0.013293304141321488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013948436718912847,0.01217782388191415,0.013769401082422705,0.016712991075472014,0.010288660734235474,0.006533267373666419,0.011068357563964487,0.016170659128067963,0.012718343281613111,0.012854449780579582,0.013681417198768229,0.006793076889658663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
patient109_46,0.3917525773195876,0.3926123256276007,-1.0,1.0032653682778758,0.39346814259858265,0.0,0.01075443359924346,0.009997203458634777,0.012809852937031565,0.012922307384105923,0.010509505142425204,0.00892275134033007,0.013712039794469283,0.013603751889464097,0.013418392844163626,0.011176019190961796,0.012675185981828494,0.012360751235675345,0.05324733311169141,0.0,0.05324733311169141,0.0532473331116914,0.0,0.0,0.0,0.0,0.05324733311169141,0.0,0.0,0.0,0.015432812290090974,0.01529140031561144,0.011102626544526274,0.013271440114158565,0.013754771477669155,0.011797879013107075,0.01051357008671442,0.01159106713856524,0.01179774604389037,0.0069981841079694036,0.012072392908055752,0.01026978066195727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
patient109_47,0.5294117647058824,0.5300468460343383,-1.0,1.0050836800973362,0.5279485600332444,0.0,0.016053799653752383,0.014150342056154808,0.01004034347943372,0.013767871826948637,0.012879696865841228,0.01342143654289639,0.014080269139779973,0.011110945537330214,0.010732327326474002,0.010853910975958017,0.01088917369992018,0.012638997690046177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01216822979258064,0.013516181721276289,0.01174557963074823,0.013032644904283089,0.013482555597068359,0.015179388772281891,0.01546360037429261,0.00977116494451292,0.011817448295016898,0.010470569432445904,0.010317060333886479,0.012772825693563637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
patient109_48,0.10416666666666667,0.10465827545335923,-1.0,1.0018517842672177,0.0977073194161326,0.0,0.012826359982313422,0.012052579594620473,0.013894914184845807,0.01537489629646942,0.01183602398358822,0.011021528517008482,0.012846699066023181,0.013303335797107707,0.010570775031705415,0.010389435744739068,0.01207530520497423,0.011601579177913025,0.03653014713476503,0.07306029426953008,0.03653014713476504,0.03653014713476503,0.0,0.03653014713476506,0.036530147134765045,0.0,0.03653014713476504,0.07306029426953008,0.03653014713476504,0.0,0.01012507776757189,0.008333366655401998,0.011014202234616794,0.013049447638877021,0.013579121529910471,0.015831497413788177,0.016808894416216587,0.015202653292558235,0.0046547938206167715,0.00579748097932213,0.01279680386138023,0.010443043512302814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
patient109_49,0.19607843137254902,0.19676229658280434,-1.0,1.0013235641075136,0.19262465014051827,0.0,0.012157048788463857,0.012891228652506534,0.01550240873139124,0.01413831124072366,0.015243451319569504,0.01391255909376211,0.01095278350384314,0.010317388366091564,0.01207908992753354,0.011966289319153271,0.010091867577823618,0.008908210535290572,0.03831210553158284,0.07662421106316569,0.038312105531582846,0.0,0.0,0.0,0.0766242110631657,0.0,0.038312105531582846,0.038312105531582846,0.03831210553158283,0.038312105531582846,0.014105417518248847,0.013385952414254365,0.012412678680472206,0.008003821084177262,0.012940462105935382,0.011602351874177836,0.009889765740239411,0.012410173352512637,0.01343864762031067,0.015110231079558684,0.008883581817020167,0.012745174206053728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
patient109_50,0.22641509433962265,0.22789142963242354,-1.0,1.0098704865912125,0.22223773571400177,0.0,0.013422398807678732,0.012029371439259959,0.012557143092421619,0.010852134568110176,0.01319349692268977,0.013355802768656921,0.011683681326249834,0.011782350013973368,0.014124180946793883,0.011976474860671108,0.012830844710006993,0.012239271148204257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014304155837726594,0.013026754297823873,0.016207711092162794,0.015202010876957309,0.014320765317937868,0.010559729454222405,0.012083438340042161,0.011327724682484512,0.009284466995078079,0.01134799152336786,0.0097567866868353,0.009066211624009864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
patient109_51,0.2268041237113402,0.22719539674113637,-1.0,1.0010486581383562,0.21965050442153788,0.0,0.01123568223659356,0.010652941904631584,0.014339454660212289,0.013776746619945594,0.011738675250262186,0.014173045293760369,0.012280536217587667,0.010129323908907688,0.010986940502272466,0.012359614123825205,0.011874161416076473,0.011974422880411398,0.0,0.041887902047863905,0.0,0.0,0.041887902047863905,0.0,0.041887902047863905,0.041887902047863905,0.041887902047863905,0.041887902047863905,0.041887902047863905,0.0,0.009391294866283024,0.013547072736373362,0.01039986997254468,0.010426011988687997,0.015507592778028666,0.014743397234913027,0.015118411945134552,0.014921783583172844,0.010487480158733612,0.011518423387634395,0.0060029437808781115,0.007575425106632838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
patient109_52,0.22857142857142856,0.23034568154014437,-1.0,1.0056664364271668,0.2303259870326682,0.0,0.01295395852651584,0.012787485052660221,0.013464952987851119,0.012050797444510401,0.013384196684587507,0.010990694066442312,0.012973532640667026,0.014146410899431318,0.011661110633049938,0.01134938703128755,0.012484622765281075,0.012551424984554771,0.038785094488762877,0.03878509448876288,0.0,0.0,0.0,0.03878509448876289,0.038785094488762877,0.0,0.0,0.0,0.03878509448876287,0.0,0.01811487809734203,0.016474196170558755,0.014130390055987777,0.015357245391239413,0.013391441708441046,0.00942237355677449,0.010990106018028925,0.01361842687891593,0.0077303649983494135,0.01374018222548712,0.010991566489313322,0.008341362214535936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
patient109_53,0.3269230769230769,0.32956060606412424,-1.0,1.0154782850119768,0.33263479449025934,0.0,0.012359245728927113,0.01611004521437145,0.012768745451376077,0.011041495278428716,0.009412784258139057,0.011892907500507881,0.013662488478827742,0.013039737712104446,0.008955183737843098,0.011430567990519346,0.013393447938260536,0.01290230250128316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01352869505365105,0.015915795997940095,0.012698734208648543,0.01385973619709674,0.014135196592314544,0.011847835701636111,0.009946153511337567,0.013564592054346958,0.011208373582087691,0.010840889334338147,0.012209215132064797,0.011061274776681092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
patient109_54,0.37254901960784315,0.37507188380355855,-1.0,1.0125028071110893,0.3710573709279387,0.0,0.01213084362916993,0.012642952532453084,0.012203407093101281,0.012741035167118614,0.011350332548082768,0.013736654093108614,0.012459888415342273,0.00984043854677159,0.00890023063571184,0.011044044280428794,0.011421015713387935,0.012785349201669426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01181154027784081,0.014149093954310922,0.013798182336381684,0.016771420395596585,0.009508864160444464,0.008973016040450794,0.011828768354901615,0.012513445338942058,0.006733104498995089,0.007703182736842048,0.013402155134401772,0.013164170410265545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
patient109_55,0.3238095238095238,0.3271435490755498,-1.0,1.0240607051272348,0.3304428893139327,0.0,0.011428546385780372,0.011191566944516443,0.01056908031314059,0.010689120091110777,0.01369689754396585,0.012236890068443885,0.011212416039921505,0.013025194617200938,0.010539902079932642,0.01164080605666964,0.009920030523609938,0.01118315562538856,0.04424778385337737,0.0,0.0,0.04424778385337737,0.044247783853377375,0.04424778385337737,0.04424778385337737,0.0,0.04424778385337737,0.04424778385337737,0.04424778385337737,0.04424778385337736,0.014771799549964156,0.012041107317716286,0.015027201481775044,0.013584061722131576,0.010560115006872126,0.011101923902991098,0.012435512972307584,0.011100746366867299,0.011279187542917748,0.01039898866671403,0.008901438507872218,0.010333305170567877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
patient109_56,0.42718446601941745,0.4280677377063641,-1.0,1.0060019314222717,0.41893197274889293,0.0,0.014585125344650037,0.0146667786696416,0.012668051124000622,0.013585527809462969,0.012280479228340281,0.009994052116499886,0.012483918134132996,0.012159403246468387,0.0099031044090611,0.012777531186009326,0.01318077056702268,0.010952729241213242,0.05324733311169141,0.05324733311169141,0.0532473331116914,0.0,0.05324733311169141,0.0,0.0,0.053247333111691414,0.0,0.0,0.05324733311169141,0.0,0.01529233628769511,0.011376764457615608,0.015420246596805565,0.014684054846005946,0.010791194259734259,0.012408317621548872,0.011076393399669317,0.01012616753575704,0.010027524028129032,0.009731239281201553,0.011011232405332335,0.012330413154844977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
patient109_57,0.1509433962264151,0.1524413439939788,-1.0,1.020537036562388,0.14592830757861025,0.0,0.013057775683539566,0.012884080292688404,0.013652361393826924,0.01232348308147018,0.01303217581148531,0.012579422153317678,0.012083514934654057,0.010439337794223891,0.012010378268680413,0.013444567166512433,0.012550024646623213,0.009381883985791815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01613802202141858,0.01696424421404144,0.017387786965651093,0.012486492380479525,0.01061865042530371,0.005781631849571482,0.007551693012117536,0.0072785508628547425,0.007868592124548619,0.012210934735596344,0.014927737330099512,0.012489020361432776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
patient109_58,0.13725490196078433,0.13897104525822057,-1.0,1.0109980426175489,0.1331633571434845,0.0,0.01253399711986583,0.012112741397180353,0.014560775781807405,0.01413360519395948,0.01016964940023417,0.012249390262342941,0.013930626375365972,0.01281331246341619,0.011036549842675979,0.010998138005914725,0.013176389832401676,0.012444282026168268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013468321259664523,0.015120477522806725,0.010214281793819387,0.016274558216174653,0.01750944984976618,0.009234695306877464,0.007743572957665759,0.010619152762845875,0.008669435367828849,0.00964838129780805,0.01444248799308025,0.012050778390810727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
patient109_59,0.40816326530612246,0.4091551680750151,-1.0,1.0088297689541477,0.3889926388118225,0.0,0.014259947279950426,0.016039990796197747,0.01414359025116995,0.007787263393122849,0.01280702058679482,0.013310352631172685,0.014395316811096227,0.011384692693201243,0.009619095645175242,0.011279178173612138,0.011147587942001014,0.010080005324601939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012890258352962739,0.011366987451239919,0.011794070098301546,0.013626061020772188,0.014002976270675602,0.01404296975936598,0.008929481874252559,0.010953608998178337,0.006812703300302611,0.009923510545842996,0.013512868694086902,0.007156021152234795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
patient109_60,0.2692307692307692,0.27163164600608836,-1.0,1.0177493231059516,0.27465786549120147,0.0,0.012775388175764023,0.014485489481697889,0.012901223915176233,0.013303930285681062,0.012167442817134163,0.01241369370478313,0.013538193725849601,0.011713968305373093,0.010464442933740499,0.010592406928949215,0.011368016760735343,0.01075621894262892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013897658923803244,0.012281278623538379,0.017102234723482296,0.015212985177463221,0.012742982300053829,0.012827224404764385,0.009151939733074948,0.013461937246580267,0.009667292660481311,0.01278978228099976,0.010636141927539505,0.01077975540238923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
patient109_61,0.04,0.04018788296827537,-1.0,1.0010054668683923,0.03666774452243553,0.0,0.014319919227424467,0.012707117576709628,0.01131648330044442,0.010440735172009366,0.014530451538930475,0.014305379476213888,0.009520749697831394,0.011508325978413662,0.011335264740824504,0.012491079398792968,0.00934158805070792,0.011106514985960618,0.032724923474893676,0.0,0.032724923474893676,0.032724923474893676,0.06544984694978734,0.06544984694978738,0.032724923474893676,0.06544984694978737,0.032724923474893676,0.06544984694978735,0.06544984694978735,0.03272492347489367,0.028636782680596818,0.02966995397692554,0.00892902697736651,0.012192268488384422,0.008625600969172526,0.005441394168219012,0.0068083233514092,0.004373835211120122,0.012300681514072775,0.0030428349960429165,0.006645735326443689,0.0038975215107799653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
patient109_62,0.0,0.0,-1.0,-1.0,0.0,0.0,0.012502657206501112,0.013436411469751908,0.01240330060892123,0.011898981504940027,0.011555477253724624,0.013081866521179904,0.01194423565651553,0.013223449127234636,0.012202631669578266,0.009121345837663386,0.011220793779635441,0.011006664324611486,0.032387553129791684,0.0,0.03238755312979168,0.032387553129791684,0.03238755312979168,0.03238755312979169,0.032387553129791684,0.032387553129791684,0.03238755312979168,0.032387553129791684,0.032387553129791684,0.032387553129791684,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
patient109_63,0.28846153846153844,0.29157973907038437,-1.0,1.0210632563788615,0.28603027461279956,0.0,0.011151998991558837,0.01218341660740789,0.0140888716060903,0.01343811187774044,0.012047455918462208,0.011614469697238767,0.01315288357031902,0.01394776394719846,0.014084181383132364,0.01181519883119759,0.013068166441988533,0.011899955926923592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017557616908972083,0.017937161913020052,0.013129101671092762,0.012821900791225497,0.012046724770789673,0.011902107389304507,0.011111421614171422,0.010814716275756612,0.00966507731767733,0.010753798665422667,0.012100723765032852,0.01085195672968197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
patient109_64,0.13861386138613863,0.14090375117879397,-1.0,1.0233463678809105,0.13874067663804132,0.0,0.01169984903068337,0.012136010361020638,0.012400497125384035,0.012514883529858738,0.012920578648815958,0.013810488813634874,0.013318146993210237,0.010797430304448722,0.010578087357676468,0.012901839649259707,0.011248461957260019,0.011429841936540461,0.0,0.0,0.0,0.0,0.036110260386089575,0.0,0.03611026038608958,0.0,0.0,0.0,0.03611026038608959,0.0,0.013182347675997954,0.021958228194561454,0.01251941316834602,0.013772883527668785,0.01045773821305447,0.015009359565866614,0.008356059362053232,0.008206811858650498,0.0073244783943934655,0.015045338668357158,0.011111966047162159,0.00896632194537746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
patient109_65,0.36363636363636365,0.3651098824001165,-1.0,1.0140921013665838,0.3576695875761663,0.0,0.013835813946868293,0.014295927262389456,0.012357063826385533,0.012514825978906127,0.00963986440222617,0.011426670326305028,0.010968303444296088,0.011654956796000761,0.012133890770372524,0.013335434149539882,0.012716719031489822,0.01338276907376931,0.049866550056980846,0.049866550056980846,0.04986655005698084,0.04986655005698084,0.04986655005698084,0.049866550056980846,0.049866550056980846,0.04986655005698086,0.049866550056980846,0.04986655005698084,0.0,0.04986655005698085,0.012647551828550714,0.013770427207246,0.012028642529473334,0.01131462718820984,0.013615456775899211,0.015174204589167954,0.016627973664634005,0.011924584789098459,0.011404776527947037,0.010801450741775428,0.007728015152240877,0.0074370990005133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
