name,R_N,R_Lambda,Lam_min,Lam_max,R_M,R_P,M_S_1,M_S_2,M_S_3,M_S_4,M_S_5,M_S_6,M_S_7,M_S_8,M_S_9,M_S_10,M_S_11,M_S_12,P_S_1,P_S_2,P_S_3,P_S_4,P_S_5,P_S_6,P_S_7,P_S_8,P_S_9,P_S_10,P_S_11,P_S_12,M_U_1,M_U_2,M_U_3,M_U_4,M_U_5,M_U_6,M_U_7,M_U_8,M_U_9,M_U_10,M_U_11,M_U_12,P_U_1,P_U_2,P_U_3,P_U_4,P_U_5,P_U_6,P_U_7,P_U_8,P_U_9,P_U_10,P_U_11,P_U_12
patient121_7,0.0,0.0,-1.0,-1.0,0.0,0.0,0.004287684655450995,0.00257115019721545,0.002776557120754044,0.003212062955760926,0.0033434913379537896,0.001694042846938603,0.0029599811327695757,0.0019708411784006906,0.0027839417084081198,0.003579562869221366,0.004709388969311679,0.004507730435293849,0.0,0.0,0.031415926535897934,0.06283185307179585,0.0,0.031415926535897934,0.06283185307179587,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
patient121_8,0.0,0.0,-1.0,-1.0,0.0,nan,0.004227557692252022,0.0023752954535361925,0.0032971060089374447,0.0029256580657377445,0.0036521264959746085,0.0017559215837296297,0.0028869800427821853,0.0024778687421591447,0.0030127717589918395,0.0036220387841361256,0.0046153282346557654,0.004429511487433141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
patient121_9,0.0,0.0,-1.0,-1.0,0.0,nan,0.0043805777114058805,0.002905819179210452,0.0030464083362790155,0.003423373998171134,0.003459542977929529,0.0017444415932112434,0.003433509748699505,0.0024795528198503854,0.0032016942000689603,0.00404782418122696,0.004820108453646336,0.004810751760800038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
patient121_10,0.0,0.0,-1.0,-1.0,0.0,nan,0.004666342251556754,0.003546896467584433,0.0029663594810154436,0.003841051211494881,0.0035296642262970233,0.00219808581328905,0.0033835624047224965,0.002889099688561922,0.003674096774511719,0.00432731117217987,0.005196007686531435,0.0047947327339541825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
patient121_11,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0045590563903186295,0.0025896301958158886,0.003941449311503766,0.003011733757580087,0.0041397504137981765,0.0022524843084744616,0.0028117478446838266,0.00230781305374646,0.00303700271556574,0.003968261167745256,0.005075862489753515,0.00486864611159621,0.06283185307179587,0.0,0.0,0.031415926535897934,0.06283185307179587,0.0,0.0,0.031415926535897934,0.06283185307179587,0.06283185307179587,0.06283185307179587,0.06283185307179587,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
patient121_12,0.0,0.0,-1.0,-1.0,0.0,nan,0.004333673752876689,0.002981753399028953,0.003282870885528495,0.0032608878675375857,0.0035964333358876875,0.0021713232953652207,0.0035362123476924668,0.0022898415350536138,0.003017969644312826,0.0037040427303905578,0.004856533245462545,0.00485941188659852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
patient121_13,0.0,0.0,-1.0,-1.0,0.0,nan,0.00470708657816616,0.0028032810509022532,0.003743177039522151,0.003336349745700722,0.004047190550629113,0.0022481411700355286,0.003417987134340602,0.002452130111441756,0.0028725961653737926,0.003778809239895552,0.005111758963709627,0.005195897715804896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
patient260_0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0010356760859008907,0.0028625242710056758,0.0024449076767216107,0.0018171557464163929,0.0011647984416426188,0.00261699001066932,0.003694925515352726,0.005493305029519403,0.005733862490887877,0.004657575261005061,0.003092689430503533,0.002053259036381395,0.031415926535897934,0.031415926535897934,0.03141592653589794,0.03141592653589792,0.0,0.031415926535897934,0.0,0.0,0.031415926535897934,0.031415926535897934,0.031415926535897934,0.031415926535897934,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
patient260_1,0.0,0.0,-1.0,-1.0,0.0,nan,0.0009804057112474352,0.002495707060095175,0.0020427001552358417,0.0016175101418894747,0.0010111587787883284,0.0022185216149353633,0.00394208275700447,0.005976336311066232,0.006304338673018677,0.005012936430900185,0.0031019692292466755,0.0018983569574459722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
patient260_2,0.0,0.0,-1.0,-1.0,0.0,0.0,0.001122045355902295,0.0028065157283597235,0.0023265112727154794,0.001836355638125008,0.0011143872729490484,0.0025010270058817663,0.003951978360321257,0.006220909042352552,0.006410818345715596,0.0050962728230519085,0.0032108124981754527,0.0020579974274344344,0.06283185307179587,0.06283185307179587,0.06283185307179587,0.0,0.0,0.06283185307179587,0.06283185307179587,0.06283185307179587,0.06283185307179587,0.06283185307179587,0.06283185307179588,0.06283185307179587,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
patient260_3,0.0,0.0,-1.0,-1.0,0.0,nan,0.0009019864508605171,0.0024021780673282502,0.0020655487710166294,0.0015181665483113334,0.0010742524852224008,0.002176048028184502,0.003926196279444245,0.005799571876547521,0.005900177641982552,0.004572181709868493,0.0027287061143954484,0.0017062763670171613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
patient260_4,0.0,0.0,-1.0,-1.0,0.0,nan,0.0010722760990444277,0.002562680393100352,0.0021113692302844136,0.0016693674254427903,0.001108655224873838,0.0022643163198424396,0.004204096307990789,0.006372651678988548,0.006389151350392932,0.004885683436763898,0.0028835049066285663,0.001813496957447016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
patient260_5,0.0,0.0,-1.0,-1.0,0.0,nan,0.0009477096088318055,0.0023239590323247657,0.0021603983054612253,0.0014442247467719336,0.0011600513881176652,0.0021914608915973143,0.0037524133217301343,0.005587182947818295,0.0057217247112213735,0.004461346713126453,0.0026658446652063576,0.001655194127302341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
patient260_6,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0010532368879171384,0.0025710419239423883,0.0021869080367019358,0.0016569798185657163,0.0010808532502662462,0.0023070911461508916,0.004014498681466493,0.00599143422619719,0.0062482954692064906,0.004976476197109507,0.0031000426280252636,0.0018973847559416225,0.0,0.0,0.0,0.06283185307179587,0.06283185307179587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
patient260_7,0.0,0.0,-1.0,-1.0,0.0,nan,0.0010396422481283288,0.0025603888779837498,0.002055788575511681,0.0016736865457984322,0.0010252669003703798,0.002249657892688072,0.004198395333517773,0.006379107201361109,0.006354836524859952,0.004931992996562866,0.002992354975896934,0.0018952010419821662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
patient260_8,0.0,0.0,-1.0,-1.0,0.0,nan,0.0009800876536140957,0.0025161934410104126,0.0019735605097593125,0.0016329925318839748,0.0009625546769276358,0.002194765985909094,0.0038848606574765823,0.005853124459349144,0.005946620354415105,0.0046841028299383115,0.002914184030420135,0.0018701356488647315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
patient260_9,0.0,0.0,-1.0,-1.0,0.0,nan,0.001059738299327042,0.002776573505125305,0.002235538720432905,0.0017890694014095973,0.0010234510611017516,0.0024531184484530132,0.004110186392562506,0.00616221536407523,0.006279167440537937,0.004947680026174865,0.0031120506768625832,0.0019923029781357205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
patient260_10,0.0,0.0,-1.0,-1.0,0.0,nan,0.0010702864008717379,0.003141933520502874,0.0026210087505942263,0.001966962560313637,0.0012407399351292664,0.0028207886314256234,0.003550066756050926,0.00519056746367652,0.005771104761116741,0.004782659901020004,0.003344161812628294,0.0022414722355257287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
patient260_11,0.0,0.0,-1.0,-1.0,0.0,nan,0.001060249383382563,0.002494143068802765,0.0020748593039562513,0.0016366595067480252,0.0010343171087760952,0.0022039406458121687,0.004098933488929091,0.006230653506926034,0.0062475687979459205,0.00487877312911939,0.002975746002230335,0.0018701300426745596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
patient260_12,0.0,0.0,-1.0,-1.0,0.0,nan,0.0009910532191389925,0.002525203990679494,0.0020018426365133114,0.0016284457072412552,0.000994991672259208,0.002220542704656765,0.003884960178073261,0.0058004998266782395,0.006300942531558473,0.0050657897738551365,0.0031645568567309503,0.0019198954293236964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
patient260_13,0.0,0.0,-1.0,-1.0,0.0,nan,0.0010057829020021193,0.0025041655664006118,0.0020154037971101147,0.0016193866882819271,0.0009964519309956755,0.0022080693487644774,0.003912775198751959,0.00593161717444396,0.005974031758188934,0.004685365685092444,0.0028831667666120503,0.0018055080930652373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
patient238_0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.002671469550694255,0.002219060218198562,0.0009937856043955677,0.002424996827403606,0.0016173445407991986,0.001034269060038098,0.003849613809661394,0.007520640354726228,0.004737259464950571,0.0032838410338787453,0.002744927511809113,0.0018808852699001616,0.06283185307179587,0.06283185307179587,0.0,0.0,0.06283185307179587,0.06283185307179587,0.03141592653589793,0.03141592653589793,0.06283185307179587,0.06283185307179587,0.031415926535897934,0.06283185307179588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
patient238_1,0.0,0.0,-1.0,-1.0,0.0,nan,0.002960972460835505,0.0021034297804106033,0.0013267644813117732,0.002472387988989226,0.00202300844943117,0.0010533988553050402,0.004199168264456786,0.007364829237561848,0.004990287979904312,0.0036059383252959633,0.0027498143676435503,0.00195707287206148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
patient238_2,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0024353227539287304,0.0017979079158863594,0.0010335574238168064,0.0020768852246782292,0.001615282339223305,0.0009654662168010072,0.0040768446602495265,0.007625116569455713,0.0047423588141674074,0.0035141578307557,0.0030630432941532266,0.0019564810215543173,0.031415926535897934,0.06283185307179587,0.031415926535897934,0.031415926535897934,0.031415926535897934,0.03141592653589794,0.03141592653589793,0.031415926535897934,0.031415926535897934,0.06283185307179587,0.031415926535897934,0.031415926535897934,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
patient238_3,0.0,0.0,-1.0,-1.0,0.0,0.0,0.002550056352486051,0.0022211057260359056,0.0008091104916078862,0.0023595871039194735,0.0015031238126183525,0.0011213856381178315,0.003281740339714561,0.006934049223440569,0.005020876301830093,0.0038439485618116083,0.003149002258953175,0.0019143980424373497,0.031415926535897934,0.03141592653589792,0.031415926535897934,0.03141592653589793,0.031415926535897934,0.031415926535897934,0.0,0.031415926535897934,0.031415926535897934,0.031415926535897934,0.031415926535897934,0.03141592653589794,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
patient238_4,0.0,0.0,-1.0,-1.0,0.0,nan,0.0029527282332171886,0.0019466719690102224,0.001521413030812728,0.0024079866941298933,0.0020710907489459108,0.0013514902904752822,0.0041507404471565566,0.0070648690293688785,0.0047518604495854965,0.0035263130128710117,0.003095202362592884,0.002076872160126255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
patient238_5,0.0,0.0,-1.0,-1.0,0.0,nan,0.002427092362921107,0.0020067164450387064,0.001029032887946208,0.0021833794035420596,0.0015150768155119025,0.0011318161132030924,0.003601323689236481,0.007953736504231083,0.005555301650899286,0.0039504734391789245,0.0028859992440733034,0.001672324410044206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
patient238_6,0.0,0.0,-1.0,-1.0,0.0,nan,0.0024457787482902366,0.0020191265504064778,0.0008645604509446237,0.0021998777957721815,0.0015205572514809767,0.0009951369230301434,0.003958072676241143,0.008126164532807335,0.005395805880227449,0.0037082931592432116,0.0029810936409385624,0.0018955204789132464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
patient238_7,0.0,0.0,-1.0,-1.0,0.0,nan,0.0025517562801129646,0.0019176749829614525,0.001083177213464913,0.002195022898340365,0.0016769614654006165,0.0010774264638614963,0.003981957137791533,0.008145294261904907,0.005338087977620895,0.003709385196482913,0.002780458335561455,0.0017575263496654935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
patient238_8,0.0,0.0,-1.0,-1.0,0.0,nan,0.0026499484213877906,0.0018785265504789844,0.0011763734416172142,0.002233984592685807,0.0017912464147186546,0.0008947501129621062,0.0037222288303234096,0.007172336657012324,0.004870661199163536,0.003373936860662224,0.0027378205677645096,0.0018165099724969656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
patient238_9,0.0,0.0,-1.0,-1.0,0.0,nan,0.0025202949898770017,0.0021777232955067184,0.0008107862215280908,0.0023174002732058523,0.0015151904624031032,0.00110604066022614,0.003777602971382973,0.007927051958809451,0.00529551151515299,0.003580606044842144,0.002787058809547719,0.0017651037752076618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
patient238_10,0.0,0.0,-1.0,-1.0,0.0,nan,0.0022832967802883606,0.0020376425829606694,0.0011946765508301833,0.002117972636780107,0.0014107597633667857,0.001216970452716304,0.003739577242715157,0.007685912106727865,0.005202373946858887,0.0036163943138668624,0.002767329114008234,0.001732601867342998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
patient238_11,0.0,0.0,-1.0,-1.0,0.0,0.0,0.002594928589624219,0.0018348448825602106,0.0011444541024318985,0.002185593929494519,0.0017487319100829462,0.0009805959304050348,0.004131046066231045,0.007906747691258296,0.005087872639617288,0.0033330712924667526,0.0027569129462353776,0.001874324131253698,0.0,0.0,0.06283185307179587,0.06283185307179588,0.0,0.06283185307179587,0.06283185307179587,0.06283185307179587,0.06283185307179587,0.031415926535897934,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
patient238_12,0.0,0.0,-1.0,-1.0,0.0,0.0,0.002752195065593214,0.0023042152075768273,0.0009050698173682951,0.002502381190110747,0.0016699779531671722,0.00114160795739584,0.003942157045241963,0.007844680414013068,0.005352684603509975,0.0037874842966153567,0.0029650537506522414,0.0020546430349943456,0.031415926535897934,0.031415926535897934,0.031415926535897934,0.03141592653589792,0.03141592653589793,0.06283185307179587,0.031415926535897934,0.06283185307179587,0.06283185307179587,0.06283185307179587,0.031415926535897934,0.03141592653589793,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
patient238_13,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0024031238289476727,0.0021154675908061334,0.00099609644935533,0.0022224189594668574,0.0014335347191611278,0.0011629067227094526,0.0035420626303329546,0.007673884551751466,0.005427552358275377,0.003911325390126807,0.002868127589098431,0.001653129812538308,0.031415926535897934,0.031415926535897934,0.031415926535897934,0.03141592653589793,0.031415926535897934,0.031415926535897934,0.031415926535897934,0.031415926535897934,0.031415926535897934,0.031415926535897934,0.031415926535897934,0.031415926535897934,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
patient235_0,0.0,0.0,-1.0,-1.0,0.0,nan,0.002548025912592825,0.0021468558170181077,0.0011971405821602943,0.0022895543987273915,0.0016273940143090677,0.0012304116939650007,0.0020483419386341795,0.004486137663254208,0.006230414163800331,0.005865166377317259,0.004058213838253731,0.0025721866996067477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
patient235_1,0.0,0.0,-1.0,-1.0,0.0,nan,0.0024976839459422617,0.0025436620978593165,0.0014935171686935172,0.002461417808339048,0.0016153149140590516,0.0015787530741863032,0.0021070278303415776,0.004145276818925804,0.006176119562755349,0.005965059524361494,0.004246048999755443,0.002760581339602825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
patient235_2,0.0,0.0,-1.0,-1.0,0.0,nan,0.0029214505249101613,0.0023460581250701273,0.0012619445954416917,0.0025791418341015704,0.00189026850779245,0.001262502647043685,0.002015665814624761,0.004226999696128136,0.005999993225228948,0.005979293699955782,0.004513024768063975,0.003022228372712682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
patient235_3,0.0,0.0,-1.0,-1.0,0.0,nan,0.0026655840602047244,0.0021675520918585027,0.0011651263617662184,0.002368022922196505,0.001711561874230932,0.0011254301963223667,0.0020388390879203396,0.004305640339700587,0.006052972687711581,0.005898611415592399,0.004334697223523463,0.0028504565633147836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
patient235_4,0.0,0.0,-1.0,-1.0,0.0,nan,0.003107540691911574,0.0025527913081563667,0.0015382110541779432,0.002740644207907382,0.0020498144806432852,0.0014443621755540286,0.002461983941200006,0.004418205145584151,0.006295483001197989,0.006038690981666923,0.0045404201976985996,0.003236933263434075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
patient235_5,0.0,0.0,-1.0,-1.0,0.0,nan,0.002619989515049583,0.0020985857523297085,0.001346109903626751,0.0022922870644497546,0.001764094933332429,0.0011555821568517755,0.0023991398780166553,0.005386788912197005,0.006977075200749649,0.00639282705619021,0.004262335215369601,0.002783867635856853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
patient235_6,0.0,0.0,-1.0,-1.0,0.0,nan,0.0028284918204197636,0.002329381354458103,0.0012483006663517914,0.0025133675839488804,0.0018235870567036574,0.001234908380296633,0.0021954593041135406,0.004165404049520777,0.005955606353114784,0.005952524405033802,0.004468443388794109,0.00301252980031511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
patient235_7,0.0,0.0,-1.0,-1.0,0.0,nan,0.0027255879879006413,0.002129051609667866,0.0014008279263188078,0.002343335562233535,0.0018599240076553458,0.0011958645882225259,0.0022031307499194765,0.0046768438516238955,0.006202620416787191,0.005849883774659579,0.004097831650961456,0.0027823352633218616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
patient235_8,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0028389140660324804,0.0023730286165396953,0.001258162721283907,0.0025517818846692354,0.0017940063563143171,0.0012742750736396869,0.00217833083042767,0.004097608348784365,0.005839835481165405,0.005795503501594427,0.004224904067793698,0.002706934713927881,0.06283185307179587,0.06283185307179587,0.03141592653589794,0.0,0.06283185307179588,0.06283185307179587,0.0,0.03141592653589792,0.031415926535897934,0.031415926535897934,0.031415926535897934,0.06283185307179585,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
patient235_9,0.0,0.0,-1.0,-1.0,0.0,0.0,0.002713125770052294,0.0025605040687875476,0.0012517459314358261,0.002577689693243653,0.001596616976691813,0.0014565477290687714,0.002037710539525157,0.004003729192347262,0.0061388014497658515,0.006231556529657567,0.004788921574337822,0.0030503754263146946,0.06283185307179587,0.06283185307179587,0.06283185307179587,0.0,0.06283185307179587,0.06283185307179587,0.0,0.031415926535897934,0.06283185307179587,0.06283185307179587,0.06283185307179587,0.06283185307179587,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
